epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
280,0.002175963507146763,0.0004830340759749685,0.0018619913577630337,0.042218392340030164,0.021953548229871892,0.04303957730232708,0.002
281,0.0021597323419052803,0.00047556105153834596,0.0018506176584053553,0.042296585269191604,nan,nan,0.002
282,0.0021401505305109762,0.0004680964203776879,0.0018358878572654793,0.04212584126598405,nan,nan,0.002
283,0.0021265233962254135,0.00046138264395990464,0.001826624677651476,0.04200641430319929,nan,nan,0.002
284,0.002108290081540153,0.0004548071549132231,0.0018126654308465576,0.04194928621427719,nan,nan,0.002
285,0.002097021077487118,0.0004457001509845743,0.001807315979347145,0.04199772949056693,nan,nan,0.002
286,0.0020783613477550764,0.00044165326139780045,0.0017912867278465057,0.041819334620544345,nan,nan,0.002
287,0.002066189658213286,0.00043490105448550586,0.0017835039727977066,0.04186733674371809,nan,nan,0.002
288,0.0020478854946292388,0.0004278328932431018,0.001769794114021223,0.04165301271413742,nan,nan,0.002
289,0.002036918028133549,0.00042339083113940415,0.0017617139878929361,0.041889810280634196,nan,nan,0.002
290,0.00201989977277064,0.00041442690668640957,0.0017505222834244738,0.04158559649944129,0.02035998013283417,0.04175775592497774,0.002
291,0.0020061894502935696,0.0004107486516985811,0.0017392028266894918,0.04152419551242583,nan,nan,0.002
292,0.001992040626541441,0.00040294012693541093,0.0017301295440334246,0.04146585809707407,nan,nan,0.002
293,0.0019810604483528936,0.0003991681366547918,0.0017216011595272793,0.04145971085993828,nan,nan,0.002
294,0.001964762113165789,0.00039081538540329926,0.0017107321126536444,0.041234317817079376,nan,nan,0.002
295,0.001957630112694595,0.00039133299038825045,0.0017032636689422328,0.04148230319353482,nan,nan,0.002
296,0.0019438418248155817,0.00037980145362388897,0.0016969708799600537,0.04128032119433546,nan,nan,0.002
297,0.0019269173851652823,0.00037486440513434527,0.0016832555218279585,0.0410707769481139,nan,nan,0.002
298,0.001917302445360959,0.0003714947949947718,0.0016758308286143567,0.040992073157485084,nan,nan,0.002
299,0.0019049891222083502,0.000367644623938953,0.0016660201166480311,0.041173721191828605,nan,nan,0.002
300,0.0018904777278472395,0.00035836853299589023,0.001657538181399911,0.0408219449968536,0.019167997710073204,0.040599312221904146,0.002
301,0.001883399676314038,0.00035696025606123425,0.0016513755098742356,0.04103440170316403,nan,nan,0.002
302,0.0018683884144329466,0.00034920870704519013,0.001641402754853573,0.04074759819846577,nan,nan,0.002
303,0.0018614004850526238,0.00034768671748331147,0.0016354041186884708,0.04090921953325744,nan,nan,0.002
304,0.0018495257032600343,0.00034163714632017114,0.001627461558151924,0.040699448333470827,nan,nan,0.002
305,0.0018370502480910143,0.0003366167422250784,0.0016182493656447128,0.04070017550864521,nan,nan,0.002
306,0.0018271406493650666,0.00033255699991937253,0.0016109785994174745,0.04058910672632644,nan,nan,0.002
307,0.0018192338848366388,0.0003268876947252956,0.0016067568832651969,0.04068347219868734,nan,nan,0.002
308,0.0018048433478722978,0.0003224796628053213,0.0015952315670488386,0.040361667406719995,nan,nan,0.002
309,0.00179288230376929,0.000321173003188084,0.0015841198516970353,0.04026802735806365,nan,nan,0.002
310,0.001784643173723403,0.0003166867254277383,0.0015787968021953732,0.04031665574695828,0.017763109507857366,0.03970040222663341,0.002
311,0.0017774029225353964,0.00030891642863721454,0.001576607243921207,0.040191730601469085,nan,nan,0.002
312,0.0017675993418006292,0.00030628648610411607,0.0015685131258329531,0.04020383640973132,nan,nan,0.002
313,0.001758491656470299,0.00030437175794392545,0.0015606500138067472,0.04020457781263075,nan,nan,0.002
314,0.0017497517534731664,0.00029888829417899635,0.001555474362256819,0.04006926798260905,nan,nan,0.002
315,0.0017392429008218548,0.0002945791301931216,0.001547766466196326,0.040014104999274665,nan,nan,0.002
316,0.0017300016975979624,0.00029074665568528047,0.00154101637140253,0.039774419180365866,nan,nan,0.002
317,0.0017229973108265641,0.00029101070369430727,0.0015338403534252642,0.03999739275819977,nan,nan,0.002
318,0.0017131064146528943,0.0002822604938540326,0.0015296370936477728,0.03969885194088491,nan,nan,0.002
319,0.0017062207112801455,0.0002818210713674157,0.001523037014891325,0.039846144950067344,nan,nan,0.002
320,0.00169555562126933,0.0002771674697979532,0.0015153967659006604,0.03965951766296981,0.0161178332966857,0.03903777216942575,0.002
321,0.0016867304818742644,0.0002738524610883002,0.0015087263821668697,0.039568296188654754,nan,nan,0.002
322,0.0016803866622798053,0.00027055694566252103,0.0015045246475991665,0.03952190239522621,nan,nan,0.002
323,0.0016711010163926573,0.0002672648296803216,0.0014973788771004482,0.03944224277359533,nan,nan,0.002
324,0.001662766981282632,0.0002630489640228456,0.0014917851546677827,0.03937163060562619,nan,nan,0.002
325,0.0016558442873436626,0.00026251147209913777,0.0014852118304792227,0.0392745333473644,nan,nan,0.002
326,0.0016477922232683727,0.00025650862914797733,0.0014810616143221874,0.03927097864093101,nan,nan,0.002
327,0.0016418529538675408,0.00025451908983102275,0.0014764155454773753,0.0392756291605071,nan,nan,0.002
328,0.0016340740689157738,0.0002510459837519598,0.0014708941794770003,0.039095033973413754,nan,nan,0.002
329,0.001627569662728708,0.0002499765509565337,0.0014650849046069611,0.03911380829359696,nan,nan,0.002
330,0.001620981776578673,0.00024524030967758737,0.0014615755752882403,0.03906666120899906,0.015692490324323752,0.038159959749247394,0.002
331,0.0016135130581805756,0.00024182152903834343,0.001456329064305652,0.03898996612599827,nan,nan,0.002
332,0.0016057897546586585,0.00024046798532488412,0.0014494855641974836,0.03888927241245896,nan,nan,0.002
333,0.0015997550295453948,0.00023809827742462384,0.001444991149219389,0.03886064687287339,nan,nan,0.002
334,0.0015932888236983734,0.0002334988223314504,0.0014415145891829306,0.03869469820878569,nan,nan,0.002
335,0.0015855845299261027,0.00023194566502535822,0.0014348198476596197,0.038758686779071495,nan,nan,0.002
336,0.001580270806287139,0.00022948427713389872,0.0014311060261501048,0.03873880720871928,nan,nan,0.002
337,0.0015715873410759916,0.00022688178110148263,0.001424114183360028,0.03848438728858797,nan,nan,0.002
338,0.001565896251531315,0.00022294235454841743,0.0014209837210748437,0.03853480325001844,nan,nan,0.002
339,0.001560650423628836,0.00022215637063355699,0.0014162487827170237,0.03846529075848656,nan,nan,0.002
340,0.0015555951749943301,0.00021934881961641403,0.0014130184422436612,0.038481794424640135,0.014418490089478646,0.037636424287256796,0.002
341,0.0015500679511536038,0.00021601239105687714,0.001409659896966634,0.03837278222162253,nan,nan,0.002
342,0.001543839695921998,0.00021482025910696202,0.0014042065275024728,0.03832725823828604,nan,nan,0.002
343,0.0015392504515311636,0.0002128668345526593,0.001400887009071935,0.038220551134756094,nan,nan,0.002
344,0.0015331045962170707,0.00020910351870096698,0.0013971873090614427,0.038284482957032975,nan,nan,0.002
345,0.0015253728140246948,0.0002065175714917633,0.0013911363925550484,0.03800378359303124,nan,nan,0.002
346,0.0015202859734735924,0.00020623752741928908,0.0013862315806510552,0.03809857727137331,nan,nan,0.002
347,0.0015127830902837347,0.00020274013820736715,0.001381002000448946,0.03786572805613319,nan,nan,0.002
348,0.0015093119235097166,0.00020113794651823529,0.0013785722582728632,0.037945751434151714,nan,nan,0.002
349,0.001506361611686552,0.00019888243419866625,0.0013770880294574192,0.037888432185071756,nan,nan,0.002
350,0.0014985299729807122,0.00019677303351089533,0.0013706275011986305,0.03790238895224758,0.01373186924119456,0.037049422701336335,0.002
351,0.0014922143445278634,0.00019482760199988263,0.0013655764032279398,0.037680292786885485,nan,nan,0.002
352,0.0014857129071567344,0.00019219337815768267,0.0013607872113542403,0.037621096746948725,nan,nan,0.002
353,0.0014813829986625251,0.0001904954649313213,0.0013575609464571666,0.037579251218567845,nan,nan,0.002
354,0.0014781724422300738,0.0001888801802849463,0.001355400325044859,0.037593508238708266,nan,nan,0.002
355,0.0014719732892354035,0.00018686307551369046,0.001350512290151505,0.03747672540257841,nan,nan,0.002
356,0.0014673446071966504,0.0001840296577189668,0.0013477253296793215,0.03749110143168982,nan,nan,0.002
357,0.00146468101195261,0.00018338643074103869,0.0013454798319709348,0.037579859116625765,nan,nan,0.002
358,0.0014575090747367945,0.00018073599898985133,0.0013400306753933917,0.037337778841762266,nan,nan,0.002
359,0.001453808967329187,0.00017971380476667774,0.001336994994230847,0.03733994829952046,nan,nan,0.002
360,0.0014516637877100087,0.00017765260424948098,0.0013361895949478464,0.03739124019155769,0.01252571644266515,0.03669169894089572,0.002
361,0.0014425178037696248,0.00017505096269313343,0.0013287346780190884,0.03711077339107887,nan,nan,0.002
362,0.0014379812478891303,0.00017517097609067928,0.0013241201134301887,0.037073141283915145,nan,nan,0.002
363,0.0014365816130605987,0.00017208283623324652,0.0013247277695089888,0.037109922956956774,nan,nan,0.002
364,0.001430148074230654,0.0001705832859429698,0.0013192689383677235,0.036936039343704735,nan,nan,0.002
365,0.0014261435480173712,0.00016850576106656318,0.0013166148033241052,0.036925164243070144,nan,nan,0.002
366,0.0014214071671580456,0.0001686157127866319,0.0013118069538467349,0.03685435393125115,nan,nan,0.002
367,0.0014180577477534693,0.00016624596837602634,0.0013099978683090523,0.03685198491777012,nan,nan,0.002
368,0.0014144549402462824,0.00016431666575797733,0.0013076491075035973,0.03681660923530027,nan,nan,0.002
369,0.0014099815772911288,0.00016283406308333277,0.0013041394362869618,0.03686460506533903,nan,nan,0.002
370,0.0014073919662543138,0.00016103267935744015,0.0013027207246719779,0.03671628360954383,0.012717108705631698,0.03602848061637775,0.002
371,0.001400952448842284,0.00015875744067154712,0.0012977601124057787,0.03661298603009304,nan,nan,0.002
372,0.0013985704208240913,0.00015941087970819073,0.0012949533490137675,0.036580505794125036,nan,nan,0.002
373,0.0013935034128363772,0.00015739544580103805,0.0012911963730657023,0.036420998664495115,nan,nan,0.002
374,0.001390715793108498,0.0001543391859495747,0.001290395322241274,0.036544668638688736,nan,nan,0.002
375,0.0013863661107230737,0.00015346619517276372,0.0012866130838607769,0.03638076224859359,nan,nan,0.002
376,0.0013820940765899065,0.00015273531908510833,0.0012828161191845862,0.03629480838755288,nan,nan,0.002
377,0.0013810821970581212,0.0001513702935362284,0.0012826915062595725,0.03634073111987934,nan,nan,0.002
378,0.001375041164975195,0.00015025487794756263,0.0012773754943092798,0.03614196754255477,nan,nan,0.002
379,0.001371598857152913,0.00014903847438855515,0.001274723848800352,0.036332060068731055,nan,nan,0.002
380,0.0013672267404391551,0.00014705065523370998,0.0012716438145372443,0.036035039679955555,0.012378341777619336,0.035583893422941916,0.002
381,0.0013644849307707532,0.00014619175359477499,0.0012694602909341494,0.03622374026668253,nan,nan,0.002
382,0.0013617253463640488,0.00014386464370592952,0.0012682133279551947,0.03612183616705976,nan,nan,0.002
383,0.0013578025659695808,0.00014398165563325204,0.001264214489807967,0.03610500397929254,nan,nan,0.002
384,0.0013564896389671784,0.00014250756843197442,0.001263859719486395,0.036050779465839324,nan,nan,0.002
385,0.001351013683810784,0.000141193522804936,0.001259237893987575,0.03579966752860621,nan,nan,0.002
386,0.0013481286285795873,0.00013987359649033458,0.0012572107908608702,0.03581417437254434,nan,nan,0.002
387,0.0013442014576314405,0.00013869456495717105,0.0012540499904092795,0.03592937611305833,nan,nan,0.002
388,0.0013412502354834374,0.00013822229178615485,0.0012514057458224367,0.03576347650740783,nan,nan,0.002
389,0.0013364361870744845,0.00013568441816234905,0.0012482413152689576,0.035621371731432476,nan,nan,0.002
390,0.0013349954147048395,0.00013502190831491821,0.0012472311743001424,0.03572127875173869,0.011275602521697632,0.0353549228561677,0.002
391,0.001329767459280758,0.0001340208318821288,0.0012426539185573743,0.035527811966311,nan,nan,0.002
392,0.0013287030387579158,0.00013236087527597842,0.00124266846982853,0.03570182306386457,nan,nan,0.002
393,0.0013250562203100575,0.00013102314685579198,0.0012398911748537926,0.03553018658509627,nan,nan,0.002
394,0.0013194984725622822,0.00013061399290533176,0.0012345993771738168,0.0353397908364921,nan,nan,0.002
395,0.0013192184624408877,0.00012926141010653934,0.001235198545871637,0.03541364395702589,nan,nan,0.002
396,0.0013155163592908775,0.00012821736542362492,0.0012321750717655211,0.035369923830406214,nan,nan,0.002
397,0.0013155362761506219,0.0001276967068135595,0.0012325334167218082,0.03544337781394781,nan,nan,0.002
398,0.0013090340232050643,0.00012661407592537687,0.0012267348738535693,0.0352965384234069,nan,nan,0.002
399,0.0013058631081172196,0.00012537628054876078,0.001224368525760525,0.0352239934819817,nan,nan,0.002
400,0.0013050155435536757,0.00012465027316618848,0.0012239928659956531,0.03518287414785001,0.011255315584791323,0.0349338031121341,0.002
401,0.0013018945754537392,0.0001223912021670413,0.0012223402940451618,0.03512526098001328,nan,nan,0.002
402,0.0012983802587879809,0.00012280599612723246,0.0012185563613052802,0.03510273403735198,nan,nan,0.002
403,0.001297475529601513,0.0001213953701467695,0.001218568539006113,0.035028380732676105,nan,nan,0.002
404,0.0012936049251876466,0.000120996964279763,0.0012149568984058006,0.034970900486090147,nan,nan,0.002
405,0.001293562934816674,0.00011973373844936633,0.001215736004824586,0.035205812055942004,nan,nan,0.002
406,0.0012887342030174825,0.00011894248623829332,0.0012114215869625919,0.034844693139774695,nan,nan,0.002
407,0.0012859866297508017,0.0001182930115538984,0.0012090961722407672,0.03499228697659765,nan,nan,0.002
408,0.0012831503472352315,0.00011643461889667714,0.0012074678449523915,0.0348252372791509,nan,nan,0.002
409,0.0012814239605678413,0.0001156048756066433,0.001206280791423523,0.03493111275730906,nan,nan,0.002
410,0.001277081323064618,0.00011479044514781454,0.0012024675337185388,0.03462142927154483,0.011039408976963148,0.03460324799272983,0.002
411,0.0012756986918863644,0.00011376800153256184,0.0012017494908901987,0.03477398981752062,nan,nan,0.002
412,0.0012719842208950252,0.00011432189284682083,0.0011976749905445918,0.034648359013575165,nan,nan,0.002
413,0.0012700216357938545,0.00011202160514315674,0.0011972075924508027,0.03471358316871517,nan,nan,0.002
414,0.0012679358999783115,0.0001111967960700208,0.0011956579825327979,0.03446415632107732,nan,nan,0.002
415,0.0012659835815051433,0.00011115172829802445,0.0011937349581114273,0.03457615861743734,nan,nan,0.002
416,0.001262187173454261,0.00011022371844381062,0.0011905417564657841,0.03445658015273908,nan,nan,0.002
417,0.001262206012663457,0.00010932279279965335,0.0011911461973436825,0.03441276217556118,nan,nan,0.002
418,0.0012577902580094154,0.00010810224746419467,0.0011875237971576886,0.03452295274117547,nan,nan,0.002
419,0.0012569554722815877,0.00010751050382362666,0.00118707364479623,0.034396815301335794,nan,nan,0.002
420,0.00125389513808176,0.00010682865084141329,0.0011844565150348416,0.03428467983596101,0.009684256325899242,0.03454094958756962,0.002
421,0.0012530187347381766,0.0001057333724359946,0.0011842920426547805,0.034299308615922064,nan,nan,0.002
422,0.0012497503617932893,0.00010475183550211651,0.0011816616687169133,0.03422198371944235,nan,nan,0.002
423,0.0012487657164272606,0.0001051628407107082,0.0011804098699653002,0.03442557193588257,nan,nan,0.002
424,0.0012442942671847864,0.00010429264528293619,0.0011765040477508778,0.033979925382751595,nan,nan,0.002
425,0.001243547048987649,0.00010227067860659589,0.0011770711078933622,0.034259108413108676,nan,nan,0.002
426,0.0012405282702059066,0.00010263127840706325,0.0011738179392413153,0.034075382624269596,nan,nan,0.002
427,0.0012383805222682407,0.00010149145030512359,0.0011724110795699103,0.033927537660785774,nan,nan,0.002
428,0.0012376878129806304,0.00010184776240777941,0.0011714867674155736,0.03405959115177438,nan,nan,0.002
429,0.0012347137822272538,0.00010034095439909084,0.001169492161867845,0.034069286689050814,nan,nan,0.002
430,0.0012341845435595601,9.985157014326557e-05,0.0011692810229664374,0.03402265107922453,0.009474247337524982,0.034259316196300044,0.002
431,0.001230252953904639,9.868262631408697e-05,0.0011661092468004829,0.033923814459560844,nan,nan,0.002
432,0.0012279191671786675,9.808472764067673e-05,0.0011641640942122275,0.03377695951824803,nan,nan,0.002
433,0.0012268934006076338,9.723077308818451e-05,0.0011636933981003137,0.03391027929270656,nan,nan,0.002
434,0.001223761229547261,9.680922543310122e-05,0.001160835233015745,0.033727631355688736,nan,nan,0.002
435,0.0012216489565338453,9.60856432355681e-05,0.0011591932884307261,0.03359944734036345,nan,nan,0.002
436,0.001221946960779457,9.585574426509866e-05,0.001159640727007143,0.033771866616735535,nan,nan,0.002
437,0.0012194843083097996,9.403781875423136e-05,0.0011583597261195491,0.03376408588019898,nan,nan,0.002
438,0.0012160072279114658,9.492668260431089e-05,0.0011543048842186637,0.03354825959028832,nan,nan,0.002
439,0.0012145068419615618,9.381131616965938e-05,0.001153529486451283,0.033565023296407155,nan,nan,0.002
440,0.0012130883605920772,9.339771511469741e-05,0.0011523798457675235,0.03348779673615153,0.009229034420771802,0.03401508348746905,0.002
441,0.0012112276593967426,9.208435152831455e-05,0.001151372830903338,0.03352754228991933,nan,nan,0.002
442,0.0012078697682887062,9.219332889097129e-05,0.0011479441045095745,0.033367597045202584,nan,nan,0.002
443,0.001209176467524212,9.197059372984742e-05,0.0011493955815998112,0.03358859528589441,nan,nan,0.002
444,0.0012044017624544057,9.095419324764712e-05,0.0011452815368434349,0.033353938938773794,nan,nan,0.002
445,0.001204862715536738,9.041316539802402e-05,0.0011460941580280224,0.03345069466509475,nan,nan,0.002
446,0.0012056016182918664,9.164043742496079e-05,0.0011460353339656424,0.033398269106000376,nan,nan,0.002
447,0.001201061935173921,8.915125325626214e-05,0.0011431136205573506,0.03324359285108224,nan,nan,0.002
448,0.001198191139958792,8.875319739610174e-05,0.0011405015616513263,0.03327432100919484,nan,nan,0.002
449,0.0011971583611177544,8.841583048295708e-05,0.0011396880713038322,0.03317552447294993,nan,nan,0.002
450,0.0011953240887064732,8.788122127538756e-05,0.0011382012948774713,0.03321542301230626,0.00952878253143828,0.03369092814108668,0.002
451,0.0011934564710285487,8.706056833702013e-05,0.0011368671016094858,0.03312429265709903,nan,nan,0.002
452,0.0011923173853559705,8.723825618449936e-05,0.0011356125188360458,0.03319175660602752,nan,nan,0.002
453,0.0011910699007583936,8.641240987310765e-05,0.0011349018343408733,0.033138323709878646,nan,nan,0.002
454,0.0011884201074435436,8.509377285895895e-05,0.0011331091550852198,0.032978903666048075,nan,nan,0.002
455,0.0011864551878874243,8.6018012788759e-05,0.0011305434795747314,0.033086251356965905,nan,nan,0.002
456,0.001185046329773577,8.452425462237012e-05,0.0011301055642690362,0.0329656089157196,nan,nan,0.002
457,0.0011842178580712477,8.375331915197477e-05,0.001129778200622464,0.03286546018150584,nan,nan,0.002
458,0.0011840833928863522,8.42406724999375e-05,0.001129326955761393,0.03308148922219109,nan,nan,0.002
459,0.0011808384878596993,8.355347745823669e-05,0.0011265287275118454,0.032873892862231406,nan,nan,0.002
460,0.001180678033175965,8.332993881903582e-05,0.0011265135729435919,0.03293245847586285,0.008234365961896762,0.03372259823487838,0.002
461,0.0011779486352994863,8.300759363848623e-05,0.0011239936994344702,0.03274657989600728,nan,nan,0.002
462,0.0011755716850664977,8.193823011083733e-05,0.0011223118354944533,0.03277550274579669,nan,nan,0.002
463,0.0011738210466768497,8.289758059667413e-05,0.0011199376192890115,0.03274379419588612,nan,nan,0.002
464,0.0011750746329959342,8.166535819764398e-05,0.0011219921501674657,0.03278029791319854,nan,nan,0.002
465,0.0011722734587041178,8.109517710844314e-05,0.0011195615935836298,0.03274327101505301,nan,nan,0.002
466,0.001169184095682402,8.020174690664484e-05,0.0011170529601930827,0.03265734025785519,nan,nan,0.002
467,0.0011682245280572434,8.053913089130043e-05,0.001115874092977898,0.03259350469537449,nan,nan,0.002
468,0.001167210969988633,7.939045573427588e-05,0.0011156071737613536,0.0326455666466455,nan,nan,0.002
469,0.0011660104226705905,7.91339616372854e-05,0.001114573347606355,0.032626558489251306,nan,nan,0.002
470,0.0011641542254056212,7.922670234754785e-05,0.0011126568688797154,0.03250251428578135,0.008982990464286042,0.033317863933381986,0.002
471,0.0011631100008339193,7.853801836962617e-05,0.0011120602888936625,0.032579535360012526,nan,nan,0.002
472,0.0011609008116702315,7.84500091474592e-05,0.0011099083057243826,0.03245832582102215,nan,nan,0.002
473,0.001159340538684665,7.741416950853847e-05,0.001109021328504115,0.032553249513884185,nan,nan,0.002
474,0.0011571493872430307,7.717575236858512e-05,0.0011069851482034504,0.03233835445279777,nan,nan,0.002
475,0.0011550662136402736,7.768831521887035e-05,0.0011045688087480082,0.032251224395590014,nan,nan,0.002
476,0.001155219389254202,7.62148564524925e-05,0.0011056797325600819,0.03250968561023479,nan,nan,0.002
477,0.0011520685246104129,7.710815216710137e-05,0.001101948225701797,0.03223274734495124,nan,nan,0.002
478,0.0011519275795614681,7.569266583391912e-05,0.0011027273467694213,0.032341891167125186,nan,nan,0.002
479,0.0011499472050215563,7.527897811119935e-05,0.0011010158692492773,0.03229110562311631,nan,nan,0.002
480,0.001148671578022622,7.585573328792739e-05,0.001099365351385469,0.03213033391828263,0.00878395468692727,0.033131651906235245,0.002
481,0.0011469793896633773,7.51610124470759e-05,0.001098124731572778,0.03214714739086401,nan,nan,0.002
482,0.0011478622991387191,7.526178858996499e-05,0.0010989421365552418,0.032344634820441136,nan,nan,0.002
483,0.0011439759872393812,7.47784969111925e-05,0.001095369964247106,0.03211317248958025,nan,nan,0.002
484,0.001142390380108818,7.356931339246691e-05,0.0010945703264037148,0.032143124154349625,nan,nan,0.002
485,0.0011416971610699331,7.42402311491513e-05,0.001093441010822985,0.032044578760808635,nan,nan,0.002
486,0.0011411808163368444,7.368321514656535e-05,0.0010932867264915771,0.032105764573651004,nan,nan,0.002
487,0.0011388827504158383,7.360880740474203e-05,0.001091037025602756,0.03192265043421752,nan,nan,0.002
488,0.0011391224580518293,7.415276065626428e-05,0.0010909231636252578,0.03199281807775111,nan,nan,0.002
489,0.001136290899091379,7.273181527531967e-05,0.0010890152191624215,0.03203736161993011,nan,nan,0.002
490,0.0011345387694952688,7.236116898343989e-05,0.0010875040096560325,0.03201403514679827,0.008253859512588682,0.03300473185775775,0.002
491,0.0011340875575212672,7.190797601532995e-05,0.0010873473731113027,0.031856435631021515,nan,nan,0.002
492,0.0011319889934394579,7.225841775976631e-05,0.0010850210218956097,0.03187779660515293,nan,nan,0.002
493,0.0011310298319405763,7.220246608643109e-05,0.0010840982289843956,0.03182410021597281,nan,nan,0.002
494,0.0011280054472842449,7.209223288048421e-05,0.0010811454959119302,0.0318622746309626,nan,nan,0.002
495,0.0011292387829804163,7.117610688884886e-05,0.0010829743135026646,0.03182931946205389,nan,nan,0.002
496,0.0011260608202343484,7.042403144257259e-05,0.0010802851997966762,0.031778548779782805,nan,nan,0.002
497,0.0011244395737179025,7.077697043575666e-05,0.0010784345429346608,0.03169668860000919,nan,nan,0.002
498,0.0011230058637776688,7.047321621049357e-05,0.0010771982732408478,0.03169659377711781,nan,nan,0.002
499,0.0011204652174065938,6.96264995067308e-05,0.0010752079927272185,0.03169966577086541,nan,nan,0.002
500,0.001121919977025506,7.053686406616647e-05,0.0010760710153824979,0.03177667691778435,0.00877922060001414,0.03270336188925422,0.002
501,0.0011172387208650788,7.052189266461536e-05,0.0010713994906330789,0.03155935507456423,nan,nan,0.002
502,0.0011172857391750436,6.971667556912067e-05,0.0010719699000551152,0.03169390533109903,nan,nan,0.002
503,0.0011158060591962208,7.020787848024782e-05,0.00107017093818406,0.031499167755152546,nan,nan,0.002
504,0.0011152383571767534,6.892860174725512e-05,0.0010704347660410373,0.03161974402095164,nan,nan,0.002
505,0.0011118580825031797,6.869108785887642e-05,0.0010672088753949103,0.03139513601241469,nan,nan,0.002
506,0.0011118293685353502,6.845042469336515e-05,0.0010673365924846628,0.03159166537221979,nan,nan,0.002
507,0.001109004795319993,6.885491157327103e-05,0.001064249102797367,0.031456511385805436,nan,nan,0.002
508,0.0011087507910937453,6.876626134277161e-05,0.0010640527212209439,0.031437336639547994,nan,nan,0.002
509,0.0011060273858394278,6.76223384024594e-05,0.001062072865877829,0.03138761193523942,nan,nan,0.002
510,0.0011049868659127964,6.776361812457843e-05,0.0010609405141318205,0.03142261928649834,0.008337955244226114,0.03253383020579658,0.002
511,0.0011030822803258173,6.752708918339917e-05,0.001059189672356608,0.03134686573414794,nan,nan,0.002
512,0.0011035239626088244,6.820658213068937e-05,0.001059189684223876,0.031316276495794326,nan,nan,0.002
513,0.0011002941178604542,6.713826787010559e-05,0.0010566542437448858,0.03138204115285656,nan,nan,0.002
514,0.0010986094188672583,6.663862892423979e-05,0.0010552943100665022,0.03136726761520549,nan,nan,0.002
515,0.0010975730171464426,6.712530332787727e-05,0.0010539415699833226,0.03124402193773931,nan,nan,0.002
516,0.0010959922186473522,6.662768440454357e-05,0.001052684223784399,0.03128018640067871,nan,nan,0.002
517,0.001093682207692393,6.729179643289434e-05,0.0010499425400110117,0.03127329927662551,nan,nan,0.002
518,0.001090741021215313,6.584820799792151e-05,0.001047939686016664,0.031218626183503524,nan,nan,0.002
519,0.0010890884614654566,6.606082931217433e-05,0.0010461489224125435,0.031145579972829813,nan,nan,0.002
520,0.0010883983160607652,6.619382383230829e-05,0.001045372330569765,0.031256567848120344,0.008116086558948805,0.03231048031872541,0.002
521,0.0010861814141011716,6.600123719361216e-05,0.0010432806099253237,0.03114573693270078,nan,nan,0.002
522,0.0010844500947111936,6.584818673799278e-05,0.001041648773331498,0.03093850822915539,nan,nan,0.002
523,0.001082858257237913,6.558943414283789e-05,0.0010402251250450684,0.031144964439775408,nan,nan,0.002
524,0.0010802620434148481,6.512098104772864e-05,0.0010379334057338246,0.031046004501457048,nan,nan,0.002
525,0.0010784847814964812,6.503641845577985e-05,0.0010362111095002244,0.030957250770676167,nan,nan,0.002
526,0.0010779480068088122,6.588893960387453e-05,0.001035120196066294,0.031040963833259463,nan,nan,0.002
527,0.001074591197763911,6.506533907386132e-05,0.0010322987273659009,0.030928786270727118,nan,nan,0.002
528,0.0010724671448111142,6.444220397602078e-05,0.001030579712226701,0.03088218311958287,nan,nan,0.002
529,0.0010711715809434683,6.481525861130935e-05,0.0010290416628461173,0.03098318209174342,nan,nan,0.002
530,0.0010692292180292458,6.436550050088356e-05,0.0010273916427036712,0.030923435294119037,0.007776679682521513,0.032065964283106686,0.002
531,0.0010664165095629762,6.450371416490346e-05,0.001024489095355789,0.030862547044311465,nan,nan,0.002
532,0.0010639361317372096,6.417499047977376e-05,0.0010222223879253567,0.030751356634891786,nan,nan,0.002
533,0.001062576948182709,6.46407846965246e-05,0.001020560438129968,0.03089733345607238,nan,nan,0.002
534,0.0010600410639324178,6.343479868412376e-05,0.0010188084447877372,0.030829335045529035,nan,nan,0.002
535,0.0010584087322444875,6.487066149656378e-05,0.0010162428022717212,0.03073700693007153,nan,nan,0.002
536,0.0010562369832595511,6.354444935724593e-05,0.001014933091177341,0.03075185168723415,nan,nan,0.002
537,0.0010540813738402538,6.405737025018953e-05,0.0010124440831776307,0.030728602170697533,nan,nan,0.002
538,0.0010517242099040878,6.420270411266273e-05,0.0010099924522308566,0.030728048697687298,nan,nan,0.002
539,0.0010497205229731549,6.304452251542289e-05,0.00100874158333813,0.030655363336433147,nan,nan,0.002
540,0.001046743541402739,6.38602863681325e-05,0.001005234355263453,0.030686573374852862,0.008294675891044342,0.03162961125549852,0.002
541,0.0010445338455738061,6.358319878937334e-05,0.0010032047663607131,0.03068781707243311,nan,nan,0.002
542,0.001040610884954646,6.307230386850639e-05,0.000999613887440117,0.030459163317301845,nan,nan,0.002
543,0.001038689788692265,6.305346257263389e-05,0.0009977050380200528,0.030593820326025437,nan,nan,0.002
544,0.0010359754711515212,6.27200178862032e-05,0.000995207459525489,0.030538845870039966,nan,nan,0.002
545,0.0010332045756983761,6.306381775180788e-05,0.000992213094159701,0.030441644736148122,nan,nan,0.002
546,0.001031168954174569,6.268003789916754e-05,0.0009904269295401102,0.03047902495521697,nan,nan,0.002
