epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
602,0.000832592181088864,7.852018507913335e-05,0.0007815540607874273,0.030428193353868163,nan,nan,0.002
603,0.0008280775932398785,7.8511374165356e-05,0.0007770452000323973,0.03046487018554107,nan,nan,0.002
604,0.0008249461154383243,8.003788774302829e-05,0.0007729214884053559,0.030488144870133207,nan,nan,0.002
605,0.0008202556985691959,8.141113290777079e-05,0.0007673384621791448,0.030393585015068128,nan,nan,0.002
606,0.0008171985246996345,8.115587114519459e-05,0.0007644472084552577,0.030566910783199303,nan,nan,0.002
607,0.0008134515134237459,8.203535002370576e-05,0.0007601285359083372,0.03057609719964694,nan,nan,0.002
608,0.0008099781696759819,8.308213561982643e-05,0.0007559747815230948,0.030499007317677535,nan,nan,0.002
609,0.00080592738835537,8.324522832546819e-05,0.0007518179899438154,0.030557149558856165,nan,nan,0.002
610,0.0008026187140653196,8.428026590350245e-05,0.0007478365412280431,0.030521533811195517,0.009356433243727492,0.027273170917121583,0.002
611,0.0007989123956361109,8.468128477729113e-05,0.0007438695605308716,0.03050984677439664,nan,nan,0.002
612,0.0007963032974166729,8.569407610686011e-05,0.0007406021479472135,0.030599253547821847,nan,nan,0.002
613,0.0007932013768285875,8.564353375044523e-05,0.0007375330798907981,0.030597682119864644,nan,nan,0.002
614,0.0007899447855913286,8.67099554741301e-05,0.0007335833145331442,0.030580657916332726,nan,nan,0.002
615,0.0007869580442903461,8.728629905661918e-05,0.0007302219499035437,0.03056411448098488,nan,nan,0.002
616,0.0007843824953302054,8.793566095966056e-05,0.0007272243157064263,0.030569794887723337,nan,nan,0.002
617,0.0007815793827383159,8.781359202473527e-05,0.0007245005479222378,0.030573415784900585,nan,nan,0.002
618,0.000778689324151756,8.8624501099675e-05,0.0007210833984369671,0.03056706548087325,nan,nan,0.002
619,0.0007758499222214105,8.875650096949416e-05,0.0007181581965912393,0.030541890696297137,nan,nan,0.002
620,0.0007731278102667842,8.974471960562379e-05,0.0007147937425231287,0.030552340948972037,0.009415351528919234,0.026724569483774708,0.002
621,0.000770749722761796,8.989315511206459e-05,0.0007123191719389536,0.03042805886282083,nan,nan,0.002
622,0.0007686666334397167,9.019998764254672e-05,0.0007100366414720615,0.030463877353634868,nan,nan,0.002
623,0.0007662292734943587,9.039189469013282e-05,0.0007074745419457725,0.03050863887200137,nan,nan,0.002
624,0.0007640853424001413,9.11590413346589e-05,0.0007048319655326129,0.03040398214245415,nan,nan,0.002
625,0.0007619506673604198,9.124767823647835e-05,0.0007026396765067091,0.030437167343293575,nan,nan,0.002
626,0.0007594567861380229,9.116816504080937e-05,0.0007001974788614968,0.03042298258189559,nan,nan,0.002
627,0.0007578164296212568,9.169858367819638e-05,0.0006982123502304295,0.030312815557914007,nan,nan,0.002
628,0.0007561757443509188,9.277822097953782e-05,0.000695869900714219,0.030365106409643954,nan,nan,0.002
629,0.0007542456803297592,9.29471915395644e-05,0.0006938300058290421,0.030361884523941247,nan,nan,0.002
630,0.0007527115315884465,9.223505913983257e-05,0.0006927587431475555,0.03022896875024241,0.009860309213407628,0.026227888944414926,0.002
631,0.0007502588454492399,9.310200125241694e-05,0.0006897425446351691,0.03020630539135715,nan,nan,0.002
632,0.0007486901960265205,9.33198132798402e-05,0.0006880323173946246,0.030135604536920418,nan,nan,0.002
633,0.0007473498227288087,9.2967995185174e-05,0.0006869206258584455,0.030195362188725962,nan,nan,0.002
634,0.0007458901316305242,9.372748879007111e-05,0.000684967263916978,0.03016002035206358,nan,nan,0.002
635,0.0007442097253475645,9.36257573177353e-05,0.0006833529830910366,0.03014064990841682,nan,nan,0.002
636,0.0007429736539336206,9.350369221516342e-05,0.0006821962539937644,0.030030034702580696,nan,nan,0.002
637,0.0007415592879280031,9.460266337581023e-05,0.0006800675567337264,0.030020711280833515,nan,nan,0.002
638,0.0007402700506141073,9.459838259949183e-05,0.0006787811019244379,0.02995429550618968,nan,nan,0.002
639,0.0007391403995310451,9.422065784983667e-05,0.0006778969719286509,0.029969814537977292,nan,nan,0.002
640,0.0007373226226435113,9.451543377150426e-05,0.0006758875906920335,0.029924015915411956,0.009970439314387939,0.02592632194572487,0.002
641,0.0007365564352965546,9.484558613091986e-05,0.0006749068043114569,0.029923630889642117,nan,nan,0.002
642,0.0007354202971378664,9.400338332617979e-05,0.0006743180979758496,0.02996560256763719,nan,nan,0.002
643,0.0007336574413974932,9.55169157045822e-05,0.0006715714461895147,0.029735941961668417,nan,nan,0.002
644,0.0007330629341442368,9.401260032527283e-05,0.0006719547439328094,0.029770119769957228,nan,nan,0.002
645,0.0007315054072734432,9.466656940588981e-05,0.000669972137159615,0.029642993081359644,nan,nan,0.002
646,0.0007305000430820744,9.493260305483063e-05,0.0006687938510964344,0.02970583421207451,nan,nan,0.002
647,0.000729486643429961,9.477304484247703e-05,0.000667884164282351,0.029652556139068444,nan,nan,0.002
648,0.0007287952000570891,9.437650042209067e-05,0.0006674504747827304,0.02963043524036543,nan,nan,0.002
649,0.0007281801326015739,9.567031596881395e-05,0.0006659944272218448,0.029576727067274017,nan,nan,0.002
650,0.0007263897254039396,9.451031264460514e-05,0.0006649580221849465,0.029578682023254317,0.009764075594285639,0.025757173233069912,0.002
651,0.000725107922687943,9.493440426835345e-05,0.0006634005599135133,0.02943334539833929,nan,nan,0.002
652,0.0007245092441827098,9.47105867667306e-05,0.000662947362784335,0.029520011246637036,nan,nan,0.002
653,0.0007230829525616533,9.518199442082593e-05,0.0006612146561881165,0.029371520112985456,nan,nan,0.002
654,0.0007221635190387622,9.527990543784969e-05,0.0006602315805041601,0.029325837844392827,nan,nan,0.002
655,0.0007217481775776795,9.425237162151788e-05,0.0006604841360236929,0.029354044241315352,nan,nan,0.002
656,0.000720343084833199,9.554933840819122e-05,0.0006582360148678747,0.029420366428931168,nan,nan,0.002
657,0.0007190792684801225,9.422691807253133e-05,0.0006578317717329772,0.02918675252758104,nan,nan,0.002
658,0.0007177638614623808,9.508135134416671e-05,0.0006559609830886726,0.029173636690710398,nan,nan,0.002
659,0.0007166916736238293,9.465108831499388e-05,0.0006551684662190833,0.02911624701030387,nan,nan,0.002
660,0.0007160749626447806,9.437844865308855e-05,0.0006547289710202729,0.029242251234477476,0.00947245600632548,0.025630716312335374,0.002
661,0.0007151134850990756,9.447571911421065e-05,0.0006537042676748386,0.029031551213971735,nan,nan,0.002
662,0.0007139161002082629,9.424851248270166e-05,0.0006526545670945072,0.029090491882372473,nan,nan,0.002
663,0.0007125656991936982,9.50109600479817e-05,0.00065080857516251,0.028957729083695382,nan,nan,0.002
664,0.000711979813177853,9.504701636319605e-05,0.0006501992525417756,0.029009688272132066,nan,nan,0.002
665,0.0007104674806421513,9.359497836080213e-05,0.00064963074470763,0.028882775624288894,nan,nan,0.002
666,0.0007095335064702257,9.442264027465168e-05,0.000648158790291702,0.028892628772591984,nan,nan,0.002
667,0.0007079890668157451,9.43624196095407e-05,0.0006466534940695436,0.028732268081234264,nan,nan,0.002
668,0.0007072277258268715,9.419505687142298e-05,0.0006460009388604465,0.028732447905381743,nan,nan,0.002
669,0.000705917617163977,9.389158603332045e-05,0.0006448880862423184,0.028772092337995173,nan,nan,0.002
670,0.0007059221339338689,9.423397208812749e-05,0.0006446700520765862,0.028810052574407524,0.009815633907125634,0.025334449663600773,0.002
671,0.000704926577632035,9.383862328351155e-05,0.0006439314724977526,0.028648355596982575,nan,nan,0.002
672,0.0007039226821886129,9.471609346266834e-05,0.0006423572214378786,0.028685654848066514,nan,nan,0.002
673,0.0007018333214316688,9.332657547553987e-05,0.0006411710473725677,0.028468460089516843,nan,nan,0.002
674,0.0007015427708639479,9.509406810372082e-05,0.0006397316265965293,0.028483679957099335,nan,nan,0.002
675,0.0007001341589454978,9.310731780864343e-05,0.0006396144023698796,0.028553338331751887,nan,nan,0.002
676,0.000698536547308954,9.369434423525879e-05,0.0006376352235560362,0.02838561562565328,nan,nan,0.002
677,0.00069809536398906,9.347840290831416e-05,0.0006373344020986561,0.02839305272675528,nan,nan,0.002
678,0.0006969321005455594,9.31417795850254e-05,0.000636389943815293,0.028381279641622407,nan,nan,0.002
679,0.0006960798787627566,9.292832954929297e-05,0.000635676464555716,0.028339391826273933,nan,nan,0.002
680,0.000694912460004961,9.423682089297761e-05,0.0006336585264245255,0.028241156585039034,0.010056665810612613,0.025079228952256664,0.002
681,0.0006941864737511726,9.303685982895128e-05,0.0006337125148623544,0.028281919533083774,nan,nan,0.002
682,0.0006923102205992251,9.295826045730624e-05,0.0006318873513019761,0.02813696106248507,nan,nan,0.002
683,0.00069161177875423,9.299983754093727e-05,0.0006311618843526207,0.028147526411331426,nan,nan,0.002
684,0.0006909140593068436,9.262055859062908e-05,0.0006307106962229346,0.028182685807366596,nan,nan,0.002
685,0.0006896794767431628,9.310868499845685e-05,0.0006291588314941656,0.028063613591899787,nan,nan,0.002
686,0.0006887270431282874,9.285884020881166e-05,0.0006283687969925596,0.027933026384015167,nan,nan,0.002
687,0.0006877311117782769,9.257120850069848e-05,0.0006275598262528229,0.02798679968084273,nan,nan,0.002
688,0.0006864413022510509,9.178699669504517e-05,0.0006267797543992716,0.02784289012456778,nan,nan,0.002
689,0.0006857464509250254,9.363591563201261e-05,0.0006248831057642173,0.027898091666318844,nan,nan,0.002
690,0.0006847041722621629,9.211586281654217e-05,0.0006248288614314106,0.02778483955032472,0.009500662288943697,0.025006621964098946,0.002
691,0.0006837588075386739,9.191654634915544e-05,0.0006240130524117227,0.027766706286627946,nan,nan,0.002
692,0.0006827147364075662,9.216512002144219e-05,0.0006228074083936287,0.027772225204963853,nan,nan,0.002
693,0.0006812966653901473,9.20894897683501e-05,0.00062143849704072,0.027663083819793707,nan,nan,0.002
694,0.0006805879058392548,9.204371924299317e-05,0.0006207594883313091,0.027659019092547525,nan,nan,0.002
695,0.0006798757303200979,9.19790528998888e-05,0.0006200893459351704,0.027596413998542832,nan,nan,0.002
696,0.0006784766525192893,9.19557358308541e-05,0.0006187054242292339,0.027564511738029426,nan,nan,0.002
697,0.0006782928220881316,9.172261820149478e-05,0.0006186731202571601,0.027572243100533904,nan,nan,0.002
698,0.0006769719162572617,9.149763574967755e-05,0.0006174984530199711,0.027527853211167415,nan,nan,0.002
699,0.0006755140175495276,9.194069552078038e-05,0.0006157525654610204,0.027438428486342006,nan,nan,0.002
700,0.0006752492951849349,9.099490906567555e-05,0.0006161026042922457,0.02734723101851254,0.009994148878152743,0.024693721616693858,0.002
701,0.0006737030575625386,9.202970061843707e-05,0.0006138837521605545,0.02732130310342717,nan,nan,0.002
702,0.0006728771974098301,9.087200063643068e-05,0.00061381039699615,0.027235242368452983,nan,nan,0.002
703,0.0006719306154380733,9.094928355935785e-05,0.0006128135811244909,0.027217326602429797,nan,nan,0.002
704,0.0006711501823810942,9.108963970037975e-05,0.0006119419165758472,0.02726895692414583,nan,nan,0.002
705,0.0006699030909901566,9.082042945999673e-05,0.0006108698118411589,0.027210294643986565,nan,nan,0.002
706,0.0006694456497623067,9.11082580119666e-05,0.0006102252820545284,0.027186015432919833,nan,nan,0.002
707,0.0006681127392699278,9.070630084039106e-05,0.0006091536437236737,0.027058916176593045,nan,nan,0.002
708,0.0006671742961813345,9.080245390801213e-05,0.0006081527011411265,0.027046538811747827,nan,nan,0.002
709,0.0006664968898830805,9.049465037925133e-05,0.0006076753671365671,0.02699492462479825,nan,nan,0.002
710,0.0006658974109597812,9.120498615132641e-05,0.000606614169961419,0.027032863015735514,0.009312240091841648,0.02466363192851233,0.002
711,0.0006644766577084189,9.000866108409805e-05,0.0006059710280037549,0.026870264169907006,nan,nan,0.002
712,0.0006634219493276669,9.036947550597802e-05,0.0006046817902487815,0.026924215994234203,nan,nan,0.002
713,0.0006631667089430021,9.031383351234262e-05,0.0006044627171599792,0.026834778672551803,nan,nan,0.002
714,0.0006616922101792465,9.018267200436012e-05,0.0006030734733764124,0.026781408584389724,nan,nan,0.002
715,0.0006608549303187322,8.99607613352142e-05,0.0006023804354508432,0.02668888780713644,nan,nan,0.002
716,0.0006600523634701636,9.062140253974852e-05,0.0006011484518193271,0.02668931541063517,nan,nan,0.002
717,0.0006589072726206803,8.898594103822806e-05,0.0006010664109458319,0.02664321610694949,nan,nan,0.002
718,0.0006577834855266028,9.039266781600589e-05,0.0005990282514461992,0.026587364249315713,nan,nan,0.002
719,0.0006569872826169984,8.932184300015913e-05,0.000598928084666895,0.026614325405629982,nan,nan,0.002
720,0.0006559891698639099,8.982417318461286e-05,0.0005976034572939119,0.026507890817827565,0.009465928219583815,0.02443909190344582,0.002
721,0.0006546184727400617,8.926780216134288e-05,0.0005965944013351888,0.02645177222414459,nan,nan,0.002
722,0.0006547574997488608,8.932631734464578e-05,0.000596695393474841,0.026447288132903996,nan,nan,0.002
723,0.0006535770239146825,8.943374417982267e-05,0.0005954450901977979,0.02639564911006649,nan,nan,0.002
724,0.000652646684851789,8.901833773691361e-05,0.0005947847653227952,0.026311149552759025,nan,nan,0.002
725,0.0006528852936655015,9.026873907318575e-05,0.0005942106132679309,0.026298217725999527,nan,nan,0.002
726,0.0006511136852048684,8.886357678081796e-05,0.0005933523602973368,0.02622667592766647,nan,nan,0.002
727,0.0006499181410596633,8.87664838486977e-05,0.0005922199265580098,0.02623516645779413,nan,nan,0.002
728,0.0006492480997717,8.870600779256377e-05,0.0005915891947065336,0.026160363921603393,nan,nan,0.002
729,0.0006482027557770415,8.923021178884884e-05,0.0005902031181142897,0.02609539332110771,nan,nan,0.002
730,0.0006475338473997612,8.800709812215626e-05,0.0005903292336203595,0.026102513241845062,0.009407874194230158,0.024278512267412497,0.002
731,0.0006470060230729323,8.874699516508138e-05,0.0005893204762156294,0.02613094370415431,nan,nan,0.002
732,0.0006461129764726492,8.857047816963551e-05,0.0005885421656623861,0.026030121967867425,nan,nan,0.002
733,0.0006453588043825968,8.85708538833154e-05,0.0005877877493584419,0.025997538411660533,nan,nan,0.002
734,0.0006442736578856357,8.812385438702108e-05,0.0005869931525340719,0.02593881428503285,nan,nan,0.002
735,0.0006431684747730019,8.83226235465198e-05,0.0005857587694677642,0.02599703517479657,nan,nan,0.002
736,0.0006430511714649265,8.773585429461313e-05,0.000586022866173428,0.025865903071375436,nan,nan,0.002
737,0.000641430430667189,8.831769893083659e-05,0.0005840239263621452,0.02587544775679856,nan,nan,0.002
738,0.0006417729608994903,8.771779932993055e-05,0.0005847563913350355,0.025820242638146515,nan,nan,0.002
739,0.0006399954134805085,8.836307660794477e-05,0.0005825594136853442,0.02568047465017185,nan,nan,0.002
740,0.0006396526954475825,8.860613273643314e-05,0.000582058709168901,0.02569772338114637,0.008975067459265611,0.02422397301893627,0.002
741,0.0006393491622799793,8.830403265151845e-05,0.0005819515410564925,0.025670739821701385,nan,nan,0.002
742,0.0006387625335782817,8.687504574256624e-05,0.0005822937538456135,0.02569549143635546,nan,nan,0.002
743,0.000637180024602767,8.762016922849776e-05,0.0005802269146042433,0.025567963754498723,nan,nan,0.002
744,0.000636255201047798,8.82183939662334e-05,0.0005789132449697464,0.025640631236949343,nan,nan,0.002
745,0.0006355831283015148,8.687906116207788e-05,0.0005791117385461642,0.02554925665948542,nan,nan,0.002
746,0.0006354300498881589,8.746515028803624e-05,0.0005785777022009351,0.025589145066069026,nan,nan,0.002
747,0.0006343450088075948,8.699453932773797e-05,0.0005777985582445649,0.02542645690126089,nan,nan,0.002
748,0.000633619775875763,8.758492336697437e-05,0.0005766895756872297,0.02544217168928579,nan,nan,0.002
749,0.0006325806854526772,8.777507038723889e-05,0.0005755268897009719,0.025280149824270896,nan,nan,0.002
750,0.0006321430917720217,8.657660748750207e-05,0.0005758682969051452,0.0252385554127817,0.009436520928441602,0.0239429086554697,0.002
751,0.0006308883412643129,8.69483980405893e-05,0.00057437188253793,0.025254703367019342,nan,nan,0.002
752,0.0006305692955600792,8.6900542635655e-05,0.0005740839428469034,0.025336804461163154,nan,nan,0.002
753,0.0006292768786224257,8.627258068844055e-05,0.0005731997011749393,0.02523681164227339,nan,nan,0.002
754,0.0006288169360768973,8.663292150544551e-05,0.0005725055370983577,0.02524266864050877,nan,nan,0.002
755,0.0006277542139852594,8.684802086185228e-05,0.0005713030004250553,0.025083553688807103,nan,nan,0.002
756,0.0006278182499443809,8.588152125350612e-05,0.0005719952611296019,0.025147007180634447,nan,nan,0.002
757,0.0006267810383592607,8.611827276362955e-05,0.0005708041610629016,0.025070764408384325,nan,nan,0.002
758,0.000625917390805314,8.708475901619959e-05,0.0005693122974447843,0.0249733856133411,nan,nan,0.002
759,0.0006252604665695735,8.588702169237466e-05,0.00056943390246953,0.02503836839745682,nan,nan,0.002
760,0.0006242442846067523,8.594259914195668e-05,0.0005683815951644805,0.024918306771100875,0.008857529568899231,0.023945331303264723,0.002
761,0.0006236981750237352,8.59554060303978e-05,0.0005678271611039765,0.024886652792841506,nan,nan,0.002
762,0.0006235125891568646,8.644494057343195e-05,0.000567323377784134,0.02488624447114626,nan,nan,0.002
763,0.0006223089551919891,8.516379718787867e-05,0.0005669524870198679,0.02493807222418713,nan,nan,0.002
764,0.0006211186220929242,8.583020556172622e-05,0.000565328988477802,0.024825044251503954,nan,nan,0.002
765,0.0006207230338933828,8.569734322789534e-05,0.0005650197607952508,0.02477934896893528,nan,nan,0.002
766,0.0006201075018087814,8.544051478525562e-05,0.0005645711671983652,0.024780884522081607,nan,nan,0.002
767,0.0006192981422985466,8.556793183076641e-05,0.0005636789866085484,0.024669467995258616,nan,nan,0.002
768,0.0006183964855726372,8.518468312834992e-05,0.0005630264415392098,0.02469265608229101,nan,nan,0.002
769,0.0006177454090427532,8.523553382725602e-05,0.0005623423120550367,0.02465632083826181,nan,nan,0.002
770,0.0006172129561822664,8.47997132255497e-05,0.000562093142585659,0.024676752283081863,0.009198635675997385,0.02369931289340092,0.002
771,0.0006163817212271511,8.537822702214015e-05,0.0005608858736627603,0.02454368496136222,nan,nan,0.002
772,0.0006156852485486647,8.515065843742693e-05,0.000560337320564337,0.02457401300379485,nan,nan,0.002
773,0.0006152426171420051,8.417014472273121e-05,0.0005605320230722298,0.02452072764526457,nan,nan,0.002
774,0.0006144321623011324,8.526760019363325e-05,0.0005590082221752707,0.02451331476599213,nan,nan,0.002
775,0.0006134472062529555,8.471590330943127e-05,0.0005583818691018253,0.024443735291327217,nan,nan,0.002
776,0.0006129446979000569,8.42395057627302e-05,0.0005581890191542822,0.024476575313814978,nan,nan,0.002
777,0.0006122840108786454,8.495031209357622e-05,0.0005570663080178208,0.02442180939403787,nan,nan,0.002
778,0.0006114789153222441,8.493747465213491e-05,0.0005562695567983562,0.024348759958203712,nan,nan,0.002
779,0.0006106934407892013,8.410499196587917e-05,0.0005560251960113797,0.024308621982277758,nan,nan,0.002
780,0.0006101764961472974,8.466776608761292e-05,0.000555142448190349,0.024244357596477126,0.009301500135036016,0.02352128397629007,0.002
781,0.0006097017251646507,8.408430730928765e-05,0.0005550469254136136,0.02425394590992168,nan,nan,0.002
782,0.000608749894237821,8.44998688581881e-05,0.0005538249794799987,0.024274569104575174,nan,nan,0.002
783,0.000607978775065502,8.366414981000749e-05,0.0005535970776889972,0.024175130908787378,nan,nan,0.002
784,0.0006070667687652085,8.401904025887967e-05,0.0005524543925969366,0.02413673329075114,nan,nan,0.002
785,0.0006066218847877412,8.361541356017518e-05,0.0005522718659736273,0.024141386372381897,nan,nan,0.002
786,0.000605996600880499,8.4326674471418e-05,0.0005511842624740773,0.024010455431572608,nan,nan,0.002
787,0.0006052856353690535,8.349123065590703e-05,0.0005510163354427137,0.02414204697225087,nan,nan,0.002
788,0.0006042810152533357,8.429809643391489e-05,0.000549487252571291,0.024049671571261227,nan,nan,0.002
789,0.0006036103500857795,8.288491057939533e-05,0.0005497351582091725,0.024012644391328702,nan,nan,0.002
790,0.0006034914700205593,8.365637094628798e-05,0.0005491148289054721,0.02407805555046203,0.009345079389943117,0.02336193601248948,0.002
791,0.0006023136110293772,8.311953095759655e-05,0.0005482859159069394,0.023962062759741828,nan,nan,0.002
792,0.0006012745058456929,8.318283507275268e-05,0.0005472056630484037,0.023882253894983864,nan,nan,0.002
793,0.0006008554213414077,8.398044789371068e-05,0.0005462681302104959,0.0238787597952372,nan,nan,0.002
794,0.0006000913508216561,8.2729293942776e-05,0.0005463173097588516,0.023851081267605698,nan,nan,0.002
795,0.0005994073393195181,8.25724624537459e-05,0.0005457352387245833,0.02385824174363196,nan,nan,0.002
796,0.0005989562557626479,8.337663988743489e-05,0.0005447614398358154,0.02380279531581138,nan,nan,0.002
797,0.0005980584747090054,8.309220712273675e-05,0.0005440485400792263,0.023818164393145144,nan,nan,0.002
798,0.0005975670348787191,8.256454292882822e-05,0.0005439000819749807,0.02371346998302022,nan,nan,0.002
799,0.0005968237392867034,8.223522573270835e-05,0.0005433708425604428,0.02373707001595309,nan,nan,0.002
800,0.0005962353195232516,8.219800929814282e-05,0.0005428066134794589,0.023671784472129358,0.009891299710902388,0.023107393262195002,0.002
801,0.0005959788606548405,8.3094161819814e-05,0.0005419676554719614,0.023676381743572988,nan,nan,0.002
802,0.000594671781388167,8.235866976964198e-05,0.0005411386460378998,0.023590780598746426,nan,nan,0.002
803,0.0005937449258194958,8.219639706661515e-05,0.000540317267726196,0.023617817772528894,nan,nan,0.002
804,0.0005933208441041368,8.249038008640448e-05,0.0005397020970479739,0.02354890801004208,nan,nan,0.002
805,0.0005926618171776767,8.172874278494615e-05,0.0005395381343674617,0.023565930241564562,nan,nan,0.002
806,0.0005923340788595385,8.246845218990994e-05,0.0005387295849360973,0.023606068099005523,nan,nan,0.002
807,0.0005919803051011038,8.288255516276101e-05,0.0005381066442453093,0.023466399096357924,nan,nan,0.002
808,0.0005906299530599247,8.105228446606634e-05,0.0005379459681569814,0.02338522772682296,nan,nan,0.002
809,0.0005903913540313746,8.235311767663434e-05,0.0005368618275415621,0.0234571927803444,nan,nan,0.002
810,0.0005889113513415203,8.160159743156393e-05,0.000535870313011004,0.023258356165133047,0.008989762321707532,0.02315533970011603,0.002
811,0.0005886227902314874,8.123347517949512e-05,0.0005358210313648154,0.023419116774381115,nan,nan,0.002
812,0.0005880253717903903,8.196139780719918e-05,0.0005347504632157108,0.02343160526999139,nan,nan,0.002
813,0.0005872714526742614,8.094405311796984e-05,0.0005346578181475806,0.02324398569397437,nan,nan,0.002
814,0.0005865574340092947,8.118334224838401e-05,0.0005337882615478449,0.023279432941993524,nan,nan,0.002
815,0.0005859383014157833,8.093455881485779e-05,0.0005333308381861257,0.023292153730670232,nan,nan,0.002
816,0.0005856104880911644,8.166144446054055e-05,0.0005325305491918131,0.023392125306540845,nan,nan,0.002
817,0.0005847515456209457,8.073648203591145e-05,0.0005322728322976032,0.02323546167033577,nan,nan,0.002
818,0.000584185002307538,8.129098261049905e-05,0.0005313458636107137,0.0232279086753762,nan,nan,0.002
819,0.0005840195372635212,8.108127659957338e-05,0.0005313167074737986,0.023156050224670346,nan,nan,0.002
820,0.0005828957366216361,8.072235414425513e-05,0.0005304262064278703,0.023179460140450373,0.008913756024045708,0.023031941417883797,0.002
821,0.0005820309287841425,8.078041797236133e-05,0.0005295236571021075,0.023072086893818716,nan,nan,0.002
822,0.0005813811310765463,8.037297558781613e-05,0.0005291386969444657,0.023082769789446084,nan,nan,0.002
823,0.0005809480930526879,8.057979247422753e-05,0.00052857122794444,0.023088078862979748,nan,nan,0.002
824,0.0005795917541182249,8.028907214915291e-05,0.0005274038572212755,0.023029378174912827,nan,nan,0.002
825,0.0005800760209990019,8.134031891668498e-05,0.0005272048137031566,0.023072269129889925,nan,nan,0.002
826,0.0005802099638464409,7.986404722789291e-05,0.0005282983331483104,0.0230236464121655,nan,nan,0.002
827,0.0005783715926032351,8.038415198801574e-05,0.0005261218938110249,0.022953434132786752,nan,nan,0.002
828,0.0005783123204373971,8.054207543788359e-05,0.0005259599714027728,0.023021359252770938,nan,nan,0.002
829,0.0005767012029860262,7.996082236307057e-05,0.0005247266684500302,0.022845661515666322,nan,nan,0.002
830,0.0005762266385545584,8.011172709155293e-05,0.000524154015945049,0.022897069733858307,0.008475145127408169,0.02301607350251468,0.002
831,0.0005756331049472477,7.96973313286533e-05,0.0005238298395836232,0.02291454993798119,nan,nan,0.002
832,0.0005751631857321385,7.925490008631227e-05,0.0005236475006760355,0.022819855875191312,nan,nan,0.002
833,0.000574339384253147,8.003528399953186e-05,0.0005223164496534513,0.022874704615663752,nan,nan,0.002
834,0.0005737408066774408,7.947418733643852e-05,0.0005220825849087556,0.022849284508659543,nan,nan,0.002
835,0.0005733537451089423,7.937859585277859e-05,0.0005217576578046361,0.02284102489533817,nan,nan,0.002
836,0.0005727424598672145,7.920436242453717e-05,0.0005212596242912653,0.02280535797011308,nan,nan,0.002
837,0.000571693262850368,7.987767501201271e-05,0.0005197727740925597,0.022714512202337625,nan,nan,0.002
838,0.0005714739738967188,7.867619606041217e-05,0.0005203344464574508,0.022701282885903933,nan,nan,0.002
839,0.0005710714224259902,7.932335503130926e-05,0.000519511241655639,0.02276367991824421,nan,nan,0.002
840,0.0005701651042864614,8.007684949688924e-05,0.0005181151521134832,0.02268005368229536,0.00963497490617976,0.022600228082434413,0.002
841,0.000569872539871598,7.87470010662823e-05,0.0005186869891785144,0.022732864267747396,nan,nan,0.002
842,0.0005684537595212691,7.881715464019713e-05,0.0005172226090051409,0.02267174037453053,nan,nan,0.002
843,0.0005685871875905762,7.802480234243255e-05,0.000517871066067995,0.022710460528155004,nan,nan,0.002
844,0.0005679868489716781,7.966114453162229e-05,0.0005162071050261238,0.02261330456151563,nan,nan,0.002
845,0.0005667832278483122,7.901965380030267e-05,0.0005154204528781155,0.022604378795851327,nan,nan,0.002
846,0.0005658531871744356,7.801511092948755e-05,0.0005151433650702689,0.022528383426972783,nan,nan,0.002
847,0.0005655911606237172,7.823183515414223e-05,0.0005147404677735249,0.022504437685362536,nan,nan,0.002
848,0.0005652270044885251,7.846865109841833e-05,0.0005142223812745531,0.022623500281830397,nan,nan,0.002
849,0.0005639393467594579,7.844622899552602e-05,0.0005129492979123661,0.022470186244287205,nan,nan,0.002
850,0.0005641016503372001,7.850590177863158e-05,0.0005130728141810896,0.022563109329709466,0.008732299792563823,0.022661598256955337,0.002
851,0.0005633291519733792,7.77873408397883e-05,0.0005127673804275168,0.022480049815093946,nan,nan,0.002
852,0.0005624660887898467,7.80687372769168e-05,0.0005117214095598509,0.02250827454242061,nan,nan,0.002
853,0.0005614650988578795,7.841873745729452e-05,0.0005104929195106379,0.022449375109231423,nan,nan,0.002
854,0.000561310462311831,7.776688915725835e-05,0.000510761984359613,0.02242421834056255,nan,nan,0.002
855,0.0005605503142517216,7.780441015122486e-05,0.0005099774476534254,0.02240779908104741,nan,nan,0.002
856,0.0005597501922047049,7.719079564859039e-05,0.000509576175033121,0.02241338219408692,nan,nan,0.002
857,0.000558834917474457,7.79593335798871e-05,0.0005081613506475304,0.022348310585890842,nan,nan,0.002
858,0.0005594262793977199,7.737650971163789e-05,0.0005091315480851553,0.022462918943192318,nan,nan,0.002
859,0.0005580244221607778,7.74233883073373e-05,0.0005076992197610086,0.022295172580906738,nan,nan,0.002
860,0.0005576249168361448,7.737865201501478e-05,0.0005073287930263854,0.022382967211803186,0.008691809911723917,0.022533725809698927,0.002
861,0.0005567373913491286,7.742764795107688e-05,0.0005064094201809288,0.022282923686714102,nan,nan,0.002
862,0.0005559393800174871,7.714646524610524e-05,0.0005057941776075187,0.02223753570306987,nan,nan,0.002
863,0.0005553755225346369,7.727392740221178e-05,0.0005051474697231992,0.02220389373728486,nan,nan,0.002
864,0.000554639851940772,7.66550654387688e-05,0.0005048140594055723,0.022273310576110667,nan,nan,0.002
