epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
437,0.0001977475259921546,2.825959859272351e-05,0.00017937878690688438,0.02365917856946436,nan,nan,0.002
438,0.0001917573737964255,2.5583247135552425e-05,0.00017512826315831652,0.023875854974666016,nan,nan,0.002
439,0.00018991856542610822,2.55076934932339e-05,0.00017333856465550618,0.023156034098913775,nan,nan,0.002
440,0.0001776831808122909,1.7938482812379527e-05,0.0001660231669842442,0.023627223219242727,0.003912796663988402,0.012798038694982528,0.002
441,0.0001788103718817019,1.9359983603404338e-05,0.00016622638253948913,0.023714245186618636,nan,nan,0.002
442,0.00019056348299937575,2.592793640937556e-05,0.00017371032433328163,0.023546152791238156,nan,nan,0.002
443,0.00017555188763355035,1.737612948105993e-05,0.00016425740347086133,0.023438270711440893,nan,nan,0.002
444,0.00017532713286026234,1.717531120643267e-05,0.00016416318057608113,0.02348396299666318,nan,nan,0.002
445,0.00018468873786202527,2.4203504423431964e-05,0.00016895645998679445,0.023408229145131392,nan,nan,0.002
446,0.00018565102062727983,2.3656812467295226e-05,0.00017027409252353792,0.023411217495587316,nan,nan,0.002
447,0.00019157621507980943,2.8411785896390804e-05,0.00017310855424715544,0.023566698224913838,nan,nan,0.002
448,0.0001760221802259963,1.8643464796935482e-05,0.0001639039281079883,0.02314816875988804,nan,nan,0.002
449,0.00017558479177271242,1.829850871446546e-05,0.0001636907611083099,0.023777960057952,nan,nan,0.002
450,0.00019518737471672722,3.2168969095576784e-05,0.00017427754480460236,0.023292296645447762,0.0036105198103988513,0.01461617347789949,0.002
451,0.00018262153344729846,2.2428430339088623e-05,0.00016804305372689087,0.023117621477071325,nan,nan,0.002
452,0.00018744579174039683,2.663761214842062e-05,0.00017013134384392345,0.023389177733716345,nan,nan,0.002
453,0.00018599780108816447,2.6628425766157085e-05,0.00016868932434016234,0.02308575290042624,nan,nan,0.002
454,0.00017246344736224315,1.7817937494609086e-05,0.00016088178799074723,0.023663173998638203,nan,nan,0.002
455,0.00019424807778044162,3.12946992294478e-05,0.0001739065232813005,0.02308171464899986,nan,nan,0.002
456,0.0001692371570651352,1.6060304187789332e-05,0.00015879795934307212,0.023513079489981412,nan,nan,0.002
457,0.0001758895747862332,2.08031867034617e-05,0.00016236750342898306,0.023437563544004586,nan,nan,0.002
458,0.0001714096342354835,1.833222165479314e-05,0.00015949369015986798,0.02351304767206465,nan,nan,0.002
459,0.00016927923381151877,1.760835179669546e-05,0.00015783380514366676,0.02345974853438895,nan,nan,0.002
460,0.00019393516493474726,3.202998283096882e-05,0.00017311567609461752,0.022954297792489784,0.0026613265108067614,0.013569381416997112,0.002
461,0.00017266167243623336,1.9486432136661564e-05,0.0001599954915474033,0.02338439451323769,nan,nan,0.002
462,0.00019567824622410932,3.290303113221125e-05,0.000174291275988172,0.022932400170658347,nan,nan,0.002
463,0.00017348463668258787,2.0658529698819713e-05,0.00016005659237835503,0.023150501193178682,nan,nan,0.002
464,0.00016835440292554697,1.748559956219087e-05,0.00015698876321012292,0.023353858857725077,nan,nan,0.002
465,0.00016779701579826568,1.7495814563802658e-05,0.00015642473633179394,0.02350378225731868,nan,nan,0.002
466,0.00019954209362830659,3.6390049187782444e-05,0.00017588856165624798,0.023081176735720996,nan,nan,0.002
467,0.00016799696001300516,1.844540563113722e-05,0.00015600744635276595,0.02321498111088945,nan,nan,0.002
468,0.0001721524102167287,2.0626450417686762e-05,0.00015874521744523235,0.0233000177575477,nan,nan,0.002
469,0.00017481153198750944,2.2028218248945995e-05,0.00016049319012569456,0.023148800021552233,nan,nan,0.002
470,0.00018723860238712006,2.977949786253639e-05,0.00016788192877647144,0.023008314176439535,0.005864755214956551,0.012273585868121013,0.002
471,0.00017010126475065342,2.0028709229748147e-05,0.00015708260375131715,0.023030437018740302,nan,nan,0.002
472,0.00016900771102508713,1.910685731692043e-05,0.00015658825376908887,0.023394804939715578,nan,nan,0.002
473,0.0001717673352380482,2.1817833040966416e-05,0.00015758574376142,0.023047841740829078,nan,nan,0.002
474,0.00017119475914779435,2.0233305985846833e-05,0.0001580431102569939,0.023174198681853685,nan,nan,0.002
475,0.00016846054482904803,1.9765488858417503e-05,0.0001556129770710766,0.023163835614035632,nan,nan,0.002
476,0.00017827732954679828,2.5099203508695e-05,0.00016196284726614654,0.02299573462567012,nan,nan,0.002
477,0.00017681111282775194,2.5054599237867007e-05,0.00016052562332313832,0.023080829697769277,nan,nan,0.002
478,0.00016729893854265082,1.846888109312699e-05,0.0001552941658321183,0.02291636669862392,nan,nan,0.002
479,0.0001695037140412798,2.131248092212489e-05,0.00015565060144189863,0.023129976855927332,nan,nan,0.002
480,0.00018385526156741976,2.8873851948156952e-05,0.0001650872578011178,0.022855788969404198,0.0035455996107615615,0.012268043106558449,0.002
481,0.00016923160864747676,2.0582815923202273e-05,0.0001558527782973953,0.02294576738456606,nan,nan,0.002
482,0.00017010706255831672,2.218498766144862e-05,0.00015568682057837512,0.02302167587724245,nan,nan,0.002
483,0.00017545394514609827,2.5234306534346736e-05,0.00015905164589877292,0.023126356991167035,nan,nan,0.002
484,0.00016405651764826498,1.7833883724312915e-05,0.00015246449322746158,0.023027308421144834,nan,nan,0.002
485,0.00016216196371613342,1.689995797139568e-05,0.00015117699103472622,0.023022783793714127,nan,nan,0.002
486,0.00016145760416012012,1.744810069683416e-05,0.00015011633870717792,0.022905503252900104,nan,nan,0.002
487,0.00017283415594484768,2.379413991234517e-05,0.00015736796500182332,0.022915492032885742,nan,nan,0.002
488,0.00016917305802868922,2.224503141052946e-05,0.00015471378761184505,0.022994712235962562,nan,nan,0.002
489,0.00017683125488684176,2.578311080842352e-05,0.0001600722328613665,0.022955319681931468,nan,nan,0.002
490,0.00016707668011710014,2.142565236900778e-05,0.00015315000607724513,0.022838471562101562,0.004296655676636168,0.012020613777434028,0.002
491,0.00017740858580516086,2.7592459838533187e-05,0.0001594734869101143,0.022838833836433724,nan,nan,0.002
492,0.00016501163593209684,1.963328390074987e-05,0.0001522500013966094,0.022835630566816253,nan,nan,0.002
493,0.0001588665293637381,1.636278287954111e-05,0.0001482307204920364,0.022822208823447127,nan,nan,0.002
494,0.00016828126772556863,2.2113966771359334e-05,0.00015390718932418505,0.0228700327959154,nan,nan,0.002
495,0.00016650035941789183,2.0039924834466444e-05,0.0001534744082754886,0.022905681335130632,nan,nan,0.002
496,0.00018986549558123943,3.588930046562624e-05,0.00016653745027858243,0.022581671482650886,nan,nan,0.002
497,0.0001585708281496886,1.669727272700019e-05,0.0001477176008771385,0.022955593179171934,nan,nan,0.002
498,0.00015752312739305305,1.5777313610803852e-05,0.0001472678735460305,0.02282842638834128,nan,nan,0.002
499,0.0001721281203868753,2.5401578119328573e-05,0.00015561709460931174,0.022923525184845944,nan,nan,0.002
500,0.00015449047744718782,1.4250238098688326e-05,0.00014522782268304037,0.022839329549350286,0.0033767562646200046,0.012091543891025406,0.002
501,0.0001582341418607767,1.6289156332872377e-05,0.00014764619024440966,0.02290213318322583,nan,nan,0.002
502,0.00019535988869549877,3.9524941486110945e-05,0.00016966867672952665,0.022417447634694623,nan,nan,0.002
503,0.00017025063606883884,2.423281930476226e-05,0.0001544993035207434,0.022658602550318457,nan,nan,0.002
504,0.00017162742623660774,2.562273248102661e-05,0.00015497265012394043,0.022578280963000266,nan,nan,0.002
505,0.0001586342968499396,1.7506289377244255e-05,0.00014725520875473084,0.022764477355766893,nan,nan,0.002
506,0.00015959290162558776,1.7695559235361045e-05,0.00014809078812260304,0.02282682393226482,nan,nan,0.002
507,0.00016153003590820727,1.8981748497432973e-05,0.00014919189938487586,0.022769198149734483,nan,nan,0.002
508,0.00016723459486699585,2.2744587106401548e-05,0.00015245061324783486,0.02264676504055431,nan,nan,0.002
509,0.00016077366333421827,1.9247878733488274e-05,0.0001482625421574509,0.02274060110872333,nan,nan,0.002
510,0.0001760899145152731,2.8010171716059433e-05,0.0001578833028998344,0.022696388930874625,0.004363832582540248,0.011860277623720933,0.002
511,0.0001846127511081729,3.438591132213126e-05,0.0001622619087487877,0.022321589520922773,nan,nan,0.002
512,0.00017124627318235302,2.5718206808749633e-05,0.00015452943875666572,0.02246591904669635,nan,nan,0.002
513,0.00016418871515577095,2.1034360925822306e-05,0.00015051638055398644,0.02253781938624615,nan,nan,0.002
514,0.0001599538633637045,1.9445697343795736e-05,0.00014731416009023727,0.02260527617506887,nan,nan,0.002
515,0.00015559474276507243,1.6385591084750735e-05,0.00014494410855998445,0.02266663738640502,nan,nan,0.002
516,0.0001594658237479301,1.9164025580340758e-05,0.00014700920712070866,0.022779162048282793,nan,nan,0.002
517,0.00016516802874907331,2.1954608955081246e-05,0.0001508975329282705,0.022658694166333395,nan,nan,0.002
518,0.0001652087260888306,2.3540023919667985e-05,0.00014990771054104642,0.0224781224275061,nan,nan,0.002
519,0.000168412949521495,2.4458961001306783e-05,0.00015251462487064565,0.022479921169513035,nan,nan,0.002
520,0.000158190187085383,1.8414899819208683e-05,0.00014622050220289734,0.022579543446659293,0.004797746819075707,0.01173939697534354,0.002
521,0.00015161120303170038,1.4724678333375537e-05,0.00014204016211500625,0.0226389489472526,nan,nan,0.002
522,0.00015848940383057772,1.87244697087366e-05,0.000146318498519899,0.02278662124988926,nan,nan,0.002
523,0.00016333934128853774,2.1927578257752996e-05,0.00014908641542099832,0.02253622825124953,nan,nan,0.002
524,0.0001542695235836481,1.6470809623601275e-05,0.00014356349732830734,0.022693571338569613,nan,nan,0.002
525,0.0001544867497736292,1.6697155577952793e-05,0.00014363359864795987,0.022566018101714207,nan,nan,0.002
526,0.00015745653762659918,1.8618965141111894e-05,0.00014535421028487647,0.022664496189343068,nan,nan,0.002
527,0.0001671100739609854,2.4120305825261016e-05,0.00015143187517456576,0.022556312281154484,nan,nan,0.002
528,0.00018210986179342055,3.392642930889375e-05,0.00016005768274263957,0.02220643750323239,nan,nan,0.002
529,0.00015726221038450122,1.8272358800630168e-05,0.00014538517716409163,0.022462528220768194,nan,nan,0.002
530,0.00015533076314345562,1.769779931600964e-05,0.00014382719358804942,0.022551806501113932,0.005167789614616397,0.011650931656485316,0.002
531,0.00016824406357722013,2.573819892681926e-05,0.00015151423427478756,0.022437662271250797,nan,nan,0.002
532,0.0001484775132123105,1.3780318535692972e-05,0.00013952030616411012,0.02243333192058758,nan,nan,0.002
533,0.00015941267509444074,2.052100737732413e-05,0.00014607402029918014,0.0227664754812696,nan,nan,0.002
534,0.00016103612899776108,2.1295133915448824e-05,0.0001471942919527193,0.022216608112829613,nan,nan,0.002
535,0.00015722808864008876,1.8954226349553716e-05,0.00014490784151287888,0.022479162716169787,nan,nan,0.002
536,0.00014785027083441226,1.3049412715115111e-05,0.00013936815256958745,0.022565579102639455,nan,nan,0.002
537,0.00017838361788921283,3.287597211492704e-05,0.00015701423601451023,0.022384040990958788,nan,nan,0.002
538,0.00015876592176071008,2.005850778127526e-05,0.00014572789170288117,0.02236702918694518,nan,nan,0.002
539,0.00015157155650856498,1.585593816665213e-05,0.0001412651967002411,0.022543175645552624,nan,nan,0.002
540,0.00017080940361522372,2.7585669294663058e-05,0.00015287871857369272,0.022409206903178113,0.0023772610119436777,0.012454414656887782,0.002
541,0.00015738341733536487,1.9424810875099087e-05,0.00014475729026655046,0.022412626758152143,nan,nan,0.002
542,0.0001575174510951295,1.9719546765399085e-05,0.00014469974569762003,0.022353720650248925,nan,nan,0.002
543,0.00015093498300110784,1.5399817020292095e-05,0.00014092510193791798,0.022509614672195033,nan,nan,0.002
544,0.00015733077685926036,1.9965385439030295e-05,0.00014435327632389067,0.022508931378059264,nan,nan,0.002
545,0.0001506597033844254,1.5109029014954414e-05,0.00014083883452470502,0.022412693621148148,nan,nan,0.002
546,0.00016357069784685084,2.406815458734519e-05,0.00014792639736507644,0.022362119586882168,nan,nan,0.002
547,0.00017309233143463564,2.969507686333765e-05,0.00015379053147346615,0.02241206165430523,nan,nan,0.002
548,0.00017151018887150225,2.8396161250606265e-05,0.00015305268405860822,0.0220400800614794,nan,nan,0.002
549,0.0001626801314850264,2.3152978803007488e-05,0.00014763069526307153,0.022324171718783023,nan,nan,0.002
550,0.0001483320262319335,1.4878029694009503e-05,0.00013866130693082732,0.022415368496390923,0.0023313895431052553,0.012393785917226376,0.002
551,0.00015240475773795203,1.6961354406576215e-05,0.0001413798773736775,0.022495966631388427,nan,nan,0.002
552,0.0001590792478375526,2.1188425859610187e-05,0.000145306771028806,0.02228938656615079,nan,nan,0.002
553,0.00015984949419941652,2.1637919769368022e-05,0.00014578484634932728,0.022408241323608698,nan,nan,0.002
554,0.00014972750049273905,1.5263427984747647e-05,0.00013980627230265305,0.022386198329561416,nan,nan,0.002
555,0.00016056432883613332,2.2538395498387214e-05,0.0001459143717621816,0.02221949020848564,nan,nan,0.002
556,0.00014724373392205188,1.425425461953043e-05,0.00013797846841935707,0.022420930642020345,nan,nan,0.002
557,0.00014883848460349117,1.549708344014752e-05,0.00013876538036739527,0.022404200413751435,nan,nan,0.002
558,0.00015183221603911443,1.7115357956437377e-05,0.00014070723336743012,0.02238999159725131,nan,nan,0.002
559,0.00019405968494303537,4.27596054873349e-05,0.00016626594137626762,0.022038232103721796,nan,nan,0.002
560,0.0001588900743506243,2.1446944523577235e-05,0.00014494956041029907,0.021970536325008796,0.003071429577282283,0.011775447363279425,0.002
561,0.0001478178962816577,1.4894516169669488e-05,0.00013813646077137255,0.022360117482016304,nan,nan,0.002
562,0.0001611797231238152,2.297688334536956e-05,0.00014624474894932502,0.02222911502988008,nan,nan,0.002
563,0.00016480004750343887,2.5496035750164677e-05,0.00014822762426583186,0.022303049269193284,nan,nan,0.002
564,0.00015613127413582813,1.998046464207178e-05,0.00014314397211848153,0.022088560265675326,nan,nan,0.002
565,0.00015476425588106525,1.870447932096626e-05,0.00014260634432243716,0.022293135227303616,nan,nan,0.002
566,0.00014854664977231153,1.5492847614185295e-05,0.0001384762988230911,0.022387384045486874,nan,nan,0.002
567,0.00015006621637074816,1.6603582911862246e-05,0.0001392738874780377,0.022441707293309125,nan,nan,0.002
568,0.00014789020702857118,1.4846530671426915e-05,0.00013823996209214365,0.02227503567465519,nan,nan,0.002
569,0.00017233002431727527,3.007789165011373e-05,0.00015277939474470133,0.022080859932731043,nan,nan,0.002
570,0.00015943507227571217,2.2272074779584024e-05,0.00014495822366898258,0.02209417072840625,0.008086743140172836,0.011924091693835365,0.002
571,0.00017192486114705306,3.0217488620173645e-05,0.0001522834935439402,0.021966777050514884,nan,nan,0.002
572,0.00015124322194190066,1.778580510868085e-05,0.00013968244862125808,0.022237904489045897,nan,nan,0.002
573,0.00014658393574888505,1.455752867646165e-05,0.0001371215421091849,0.0223160420733482,nan,nan,0.002
574,0.00015429692336326343,1.9559702762167304e-05,0.00014158311656785468,0.02229104315115013,nan,nan,0.002
575,0.00015436385852575784,1.9588893409565047e-05,0.0001416310778095406,0.022216874851406672,nan,nan,0.002
576,0.00014988547448724384,1.5801100799868452e-05,0.00013961475896732934,0.02212385375285412,nan,nan,0.002
577,0.0001808314377428201,3.626894372020279e-05,0.00015725662432468823,0.022145122225823807,nan,nan,0.002
578,0.0001464562121988339,1.4830698531312173e-05,0.000136816258153481,0.02213301629156194,nan,nan,0.002
579,0.0001519941356181534,1.759999706647713e-05,0.00014055413752494324,0.022352279059263225,nan,nan,0.002
580,0.00014595906144152025,1.433487577772307e-05,0.0001366413921860003,0.02226503280202931,0.004725331752801378,0.01148672069590855,0.002
581,0.00015233943428532697,1.8247230579098014e-05,0.0001404787344089133,0.02231010362226819,nan,nan,0.002
582,0.00015353439561678682,1.94871272030399e-05,0.0001408677629348109,0.022113565497197025,nan,nan,0.002
583,0.00016586679423253684,2.6279355208274575e-05,0.00014878521334715837,0.02211463185426455,nan,nan,0.002
584,0.00014914305375999333,1.6324292942832743e-05,0.00013853226334715202,0.02215670997434475,nan,nan,0.002
585,0.00015286414027553878,1.941868894909941e-05,0.00014024199245862417,0.02222153738777037,nan,nan,0.002
586,0.0001629193039090647,2.4705669374060478e-05,0.0001468606188159254,0.021955060157461338,nan,nan,0.002
587,0.00015757347237614316,2.207559662697637e-05,0.0001432243345686085,0.022068710743203865,nan,nan,0.002
588,0.0001552899149636742,1.9813489808954736e-05,0.00014241114658785365,0.022226161424648734,nan,nan,0.002
589,0.00015383521003608152,1.9714517014853863e-05,0.00014102077397642654,0.02213582484639581,nan,nan,0.002
590,0.00014442806934040516,1.4093630818076849e-05,0.00013526720930865524,0.02216676945583825,0.0024481375823586014,0.011980417336756172,0.002
591,0.00014748361418227374,1.5697467530192633e-05,0.00013728026028764854,0.022126193321363386,nan,nan,0.002
592,0.00016432324312051636,2.5399855692416238e-05,0.00014781333692044578,0.022065448982588873,nan,nan,0.002
593,0.0001522617442910162,1.899682539212427e-05,0.00013991380778613543,0.022048968935655007,nan,nan,0.002
594,0.00016351180178032115,2.4879879491957486e-05,0.00014733988011054878,0.022069250384951753,nan,nan,0.002
595,0.0001600253837251287,2.400262652738526e-05,0.00014442367648232835,0.021970918980618533,nan,nan,0.002
596,0.00014959565131017008,1.7098324468712594e-05,0.00013848174040550687,0.02220378325795154,nan,nan,0.002
597,0.0001589862481088963,2.312430247053954e-05,0.00014395545150304556,0.0220449816775011,nan,nan,0.002
598,0.00015216459979822724,1.8878409128403954e-05,0.00013989363386476467,0.021997303751416446,nan,nan,0.002
599,0.00014573610583020087,1.5065457088817414e-05,0.0001359435587224696,0.02217601985803952,nan,nan,0.002
600,0.0001608802945168217,2.435747692224874e-05,0.00014504793451736004,0.02212398387697237,0.0026415015015762854,0.011851589163875579,0.002
601,0.00014285067376919848,1.3307594229592774e-05,0.00013420073751996316,0.022030591395835845,nan,nan,0.002
602,0.00016382876131053502,2.5942168294894283e-05,0.00014696635191885373,0.022264066146435765,nan,nan,0.002
603,0.0001491699343928636,1.6262838927335808e-05,0.00013859908909009535,0.022053258388274894,nan,nan,0.002
604,0.00014557196770024973,1.488623421707029e-05,0.00013589591545915407,0.02214971636677418,nan,nan,0.002
605,0.00014950566124519448,1.756450643692614e-05,0.0001380887320611925,0.022276757288791003,nan,nan,0.002
606,0.00018184062625250678,3.7330475980259035e-05,0.00015757581686533836,0.02198259433798039,nan,nan,0.002
607,0.00014951928496300605,1.714652055217586e-05,0.0001383740466040917,0.02186055780031044,nan,nan,0.002
608,0.00014598959508986314,1.5197067711700413e-05,0.0001361115010772579,0.02221908455608411,nan,nan,0.002
609,0.00014523971458638792,1.4920450590712944e-05,0.00013554142170242454,0.022223073819557012,nan,nan,0.002
610,0.0001516290908274972,1.8406278290617523e-05,0.00013966500993859582,0.02203981926164294,0.0033797903475765814,0.011542346319334387,0.002
611,0.00014707318896939293,1.638708274816912e-05,0.00013642158518308302,0.0221108907803625,nan,nan,0.002
612,0.0001756416428168126,3.2838040869017446e-05,0.00015429691625195124,0.022057905700913157,nan,nan,0.002
613,0.00014621255214775222,1.62054939796618e-05,0.00013567898106097207,0.021913192425892066,nan,nan,0.002
614,0.00015459109468020274,2.0142710407035418e-05,0.00014149833291562976,0.02210753671815983,nan,nan,0.002
615,0.00014639184419269568,1.5727763087220884e-05,0.0001361687981860021,0.022126346865970495,nan,nan,0.002
616,0.0001526023626181962,1.952337708888985e-05,0.00013991216751041774,0.02202266031321459,nan,nan,0.002
617,0.0001698389583626158,2.9673802986875664e-05,0.00015055098642114662,0.02210505449375977,nan,nan,0.002
618,0.00016992405402150426,3.049976285701875e-05,0.00015009920816444212,0.02181466371414138,nan,nan,0.002
619,0.00015091349923502514,1.823320769343062e-05,0.00013906191423429529,0.021976490360401137,nan,nan,0.002
620,0.00014113661320553657,1.2277055574227355e-05,0.0001331565270822888,0.022214687251772027,0.0030606330090505816,0.011598117770440512,0.002
621,0.00015674361429311807,2.1693458833595613e-05,0.00014264286605128096,0.02202828974898695,nan,nan,0.002
622,0.0001460271847750816,1.572046058099488e-05,0.0001358088853974349,0.022084041889932418,nan,nan,0.002
623,0.00014082065354735891,1.2039869028905375e-05,0.00013299473867857048,0.02217751575711128,nan,nan,0.002
624,0.00014151116441614775,1.276479071341481e-05,0.00013321405045242814,0.02226874759266067,nan,nan,0.002
625,0.0001769527939843464,3.4218741657246695e-05,0.000154710611907136,0.021885553504181487,nan,nan,0.002
626,0.00015046627003047967,1.884984522074794e-05,0.00013821387063699342,0.021883967040465333,nan,nan,0.002
627,0.00016004371409193748,2.443193270051053e-05,0.00014416295783660564,0.02192945062744202,nan,nan,0.002
628,0.00016460863596503878,2.6483071113023263e-05,0.00014739463974157365,0.021823206324033333,nan,nan,0.002
629,0.00014734948419407648,1.7204022467795423e-05,0.00013616686959000947,0.022020912644787685,nan,nan,0.002
630,0.0001466216342819176,1.592357321453525e-05,0.0001362713116924697,0.022043255590856563,0.0033549316646791626,0.011508366347270458,0.002
631,0.00014178334450259944,1.3234145890679865e-05,0.00013318114967365754,0.022128325415776404,nan,nan,0.002
632,0.00014851472567073434,1.682000912529394e-05,0.00013758171973929327,0.022159679084005686,nan,nan,0.002
633,0.00014302066463865737,1.4407756352267607e-05,0.00013365562300968344,0.022072536489030518,nan,nan,0.002
634,0.00015674924117321435,2.1787461601682513e-05,0.0001425873911321207,0.02209705243680612,nan,nan,0.002
635,0.0001676152329720543,3.0015471266758696e-05,0.00014810517664866116,0.021758175823225798,nan,nan,0.002
636,0.00015464449164370744,2.1027635960077684e-05,0.0001409765282696569,0.021888848998007453,nan,nan,0.002
637,0.00014516636077313856,1.478872603943322e-05,0.0001355536888475069,0.022018877334753002,nan,nan,0.002
638,0.0001457545772705479,1.5859636564072553e-05,0.00013544581350390076,0.02213657326637197,nan,nan,0.002
639,0.0001531870962804115,2.028391216395322e-05,0.0001400025533738419,0.022038554572944426,nan,nan,0.002
640,0.00014708304892576465,1.6218084942617816e-05,0.0001365412937130631,0.02202245070827483,0.003854066674380608,0.011431549448766867,0.002
641,0.00015655998378471031,2.257288294625215e-05,0.00014188760986964642,0.021976537156966146,nan,nan,0.002
642,0.0001642538938752947,2.638906110110375e-05,0.0001471010041595772,0.021991250934901004,nan,nan,0.002
643,0.0001488326568928541,1.812556741147245e-05,0.000137051038075397,0.021903027408734413,nan,nan,0.002
644,0.00015270290659999874,1.9949348765589222e-05,0.00013973582990236579,0.0220675893691338,nan,nan,0.002
645,0.00014482704150925845,1.5300140970452785e-05,0.00013488194987846416,0.02200723178286472,nan,nan,0.002
646,0.00015730333934505587,2.246648841167521e-05,0.00014270012187746702,0.02195416680393638,nan,nan,0.002
647,0.0001474873831545999,1.6882779869210336e-05,0.0001365135762396132,0.02202099074166194,nan,nan,0.002
648,0.00015008040064006596,1.8341972596051262e-05,0.00013815811845263267,0.02196405375323797,nan,nan,0.002
649,0.00016165073493572792,2.5987202096002934e-05,0.000144759053573326,0.02185912975686147,nan,nan,0.002
650,0.00015474705525556168,2.216092860530488e-05,0.0001403424516621136,0.021907212734591976,0.0039439065406951185,0.013511367821540858,0.002
651,0.00014673740972310657,1.5949358781127857e-05,0.00013637032651537347,0.02185424370097832,nan,nan,0.002
652,0.00014659357814152628,1.6494351157008377e-05,0.00013587224988947084,0.021972479204993615,nan,nan,0.002
653,0.00016294187864047155,2.6576219664447945e-05,0.00014566733585858035,0.021985610795152127,nan,nan,0.002
654,0.00014551492077538442,1.5968647985898046e-05,0.00013513529958455065,0.021893297023492783,nan,nan,0.002
655,0.00014030567605613652,1.2385620109937231e-05,0.00013225502298467733,0.022086117761421768,nan,nan,0.002
656,0.00016855446437206469,3.0422307123122423e-05,0.0001487799647420351,0.022149025585648463,nan,nan,0.002
657,0.00015623507740350522,2.197243835846652e-05,0.00014195299247050195,0.021717399696561696,nan,nan,0.002
658,0.00014730542916372778,1.6662935118950445e-05,0.00013647452133640998,0.02184970330091374,nan,nan,0.002
659,0.0001449685036719346,1.574781101840592e-05,0.00013473242650997074,0.022049272019276908,nan,nan,0.002
660,0.00014612572161123633,1.5318968486619184e-05,0.00013616839209493387,0.021969741343789404,0.009741449888985518,0.01254110257949257,0.002
661,0.00016518636626847893,2.8731361995015347e-05,0.000146510980971719,0.021853912131403794,nan,nan,0.002
662,0.0001447954689070272,1.545432593151141e-05,0.0001347501570515447,0.02190748290134384,nan,nan,0.002
663,0.00014146072722378484,1.3166739486337078e-05,0.00013290234655766577,0.02200157854763001,nan,nan,0.002
664,0.00016699352192820234,2.892770337963582e-05,0.000148190514731439,0.022078527257665386,nan,nan,0.002
665,0.0001427666776776411,1.4676759710814216e-05,0.00013322678386561187,0.021849347389452982,nan,nan,0.002
666,0.00014371472233296777,1.4457512134496177e-05,0.00013431733944554525,0.021978754229608693,nan,nan,0.002
667,0.0001503361951626926,1.903805849061448e-05,0.00013796145714379323,0.021933865210974048,nan,nan,0.002
668,0.0001637230194228355,2.6491775367506204e-05,0.00014650336543395643,0.021848016567402286,nan,nan,0.002
669,0.0001529676885882563,2.0662379015072816e-05,0.000139537142228459,0.021934528899632568,nan,nan,0.002
670,0.00014184149268021704,1.3782158490510773e-05,0.0001328830896613851,0.02207562035431608,0.0028551728622514053,0.011575549616014843,0.002
671,0.00014240215645849367,1.3930953808551623e-05,0.0001333470364829351,0.02203010212373179,nan,nan,0.002
672,0.00017142724559287816,3.22469372193056e-05,0.00015046673640032956,0.021782363513923257,nan,nan,0.002
673,0.00014707688660786379,1.6983775380552533e-05,0.00013603743261050464,0.021821748389963817,nan,nan,0.002
674,0.00014675339048311046,1.660877183861015e-05,0.00013595768878801385,0.02196374205455366,nan,nan,0.002
675,0.0001512321655009886,1.9243714875606254e-05,0.00013872375083184453,0.021949360322536398,nan,nan,0.002
676,0.0001958930822958348,4.6809607869801985e-05,0.0001654668371804635,0.021547994373792883,nan,nan,0.002
677,0.00014712314674365407,1.762135942155131e-05,0.00013566926311964572,0.02173558941600608,nan,nan,0.002
678,0.00014369102687943316,1.4780968326295181e-05,0.0001340833974673413,0.02186742603214873,nan,nan,0.002
679,0.00014385932142437196,1.5002761196972646e-05,0.00013410752664633975,0.022009117602380987,nan,nan,0.002
680,0.00014572762756496027,1.600700373345897e-05,0.00013532307513821194,0.022130173532680892,0.003636675115375385,0.011387291442730482,0.002
681,0.00014063438489896526,1.3090025454763636e-05,0.0001321258683533689,0.022002808237772283,nan,nan,0.002
682,0.00013983310488339002,1.2730699278513514e-05,0.00013155815035235626,0.022124380629392818,nan,nan,0.002
683,0.00015117248041309687,1.861475780783653e-05,0.00013907288783800308,0.022137124363413602,nan,nan,0.002
684,0.00017154843925807137,3.2335790785566486e-05,0.00015053017524745317,0.021611571001731122,nan,nan,0.002
685,0.00014388471695086054,1.5696153552712507e-05,0.00013368221714159739,0.021992487101574486,nan,nan,0.002
686,0.00014097179295136675,1.3179812358427431e-05,0.0001324049149183889,0.021958675124404428,nan,nan,0.002
687,0.0001545793921453845,2.159845540615572e-05,0.00014054039613138326,0.02190306382938574,nan,nan,0.002
688,0.0001519068439214851,2.0201465595073856e-05,0.00013877589128468709,0.021922745455947606,nan,nan,0.002
689,0.0001599041805058491,2.546231036909069e-05,0.0001433536787659402,0.02186268519344899,nan,nan,0.002
690,0.0001609331878914349,2.5498832741884877e-05,0.00014435894660920972,0.02177190811267773,0.0025431766148844505,0.011744559013743102,0.002
691,0.00014791072012033645,1.751767048639281e-05,0.00013652423430418113,0.021892770860789272,nan,nan,0.002
692,0.0001529436413417635,2.0749439870692768e-05,0.00013945650542581317,0.02198492500396603,nan,nan,0.002
693,0.00014968927494823703,1.893375250755875e-05,0.00013738233581832385,0.0217630702225957,nan,nan,0.002
694,0.0001480024012628303,1.7797998532666402e-05,0.00013643370221659717,0.02189406097205753,nan,nan,0.002
695,0.0001419615806200265,1.4007738705092447e-05,0.0001328565504617164,0.021946230502741228,nan,nan,0.002
